Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Edge 18,,2019-07-10 18:00:19,2019-07-10 18:00:20,1.124s,PASSED
delay(2),Edge 18,,2019-07-10 18:00:20,2019-07-10 18:00:22,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Edge 18,,2019-07-10 18:00:22,2019-07-10 18:00:23,1.043s,PASSED
delay(2),Edge 18,,2019-07-10 18:00:23,2019-07-10 18:00:25,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Edge 18,,2019-07-10 18:00:25,2019-07-10 18:00:26,0.681s,PASSED
delay(2),Edge 18,,2019-07-10 18:00:26,2019-07-10 18:00:28,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Edge 18,,2019-07-10 18:00:28,2019-07-10 18:00:28,0.605s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Edge 18,,2019-07-10 18:00:28,2019-07-10 18:00:28,0.001s,NOT_RUN
delay(2),Edge 18,,2019-07-10 18:00:28,2019-07-10 18:00:30,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Edge 18,,2019-07-10 18:00:30,2019-07-10 18:00:31,0.815s,PASSED
delay(2),Edge 18,,2019-07-10 18:00:31,2019-07-10 18:00:33,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Edge 18,,2019-07-10 18:00:33,2019-07-10 18:00:33,0.001s,NOT_RUN
delay(2),Edge 18,,2019-07-10 18:00:33,2019-07-10 18:00:35,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/a_Shop all products""))",Edge 18,,2019-07-10 18:00:35,2019-07-10 18:00:38,2.843s,FAILED
,,,,,,
Test Cases/PRODUCT PAGE/Image sliders and chevrons,Edge 18,,2019-07-10 18:00:38,2019-07-10 18:02:02,1m - 24.502s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Edge 18,,2019-07-10 18:00:38,2019-07-10 18:01:11,33.410s,PASSED
delay(2),Edge 18,,2019-07-10 18:01:11,2019-07-10 18:01:13,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Edge 18,,2019-07-10 18:01:13,2019-07-10 18:01:14,1.011s,PASSED
delay(2),Edge 18,,2019-07-10 18:01:14,2019-07-10 18:01:16,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Edge 18,,2019-07-10 18:01:16,2019-07-10 18:01:18,1.437s,PASSED
delay(2),Edge 18,,2019-07-10 18:01:18,2019-07-10 18:01:20,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Edge 18,,2019-07-10 18:01:20,2019-07-10 18:01:21,1.487s,PASSED
delay(2),Edge 18,,2019-07-10 18:01:21,2019-07-10 18:01:23,2.016s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Edge 18,,2019-07-10 18:01:23,2019-07-10 18:01:26,2.265s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Edge 18,,2019-07-10 18:01:26,2019-07-10 18:01:26,0.001s,NOT_RUN
delay(2),Edge 18,,2019-07-10 18:01:26,2019-07-10 18:01:28,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Striped T-shirt""))",Edge 18,,2019-07-10 18:01:28,2019-07-10 18:01:30,2.613s,PASSED
delay(2),Edge 18,,2019-07-10 18:01:30,2019-07-10 18:01:32,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Edge 18,,2019-07-10 18:01:32,2019-07-10 18:01:32,0.000s,NOT_RUN
delay(2),Edge 18,,2019-07-10 18:01:32,2019-07-10 18:01:34,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Image slider 1""))",Edge 18,,2019-07-10 18:01:34,2019-07-10 18:01:36,1.617s,PASSED
delay(2),Edge 18,,2019-07-10 18:01:36,2019-07-10 18:01:38,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Image slider 2""))",Edge 18,,2019-07-10 18:01:38,2019-07-10 18:01:40,2.094s,PASSED
delay(2),Edge 18,,2019-07-10 18:01:40,2019-07-10 18:01:42,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Image slider 3""))",Edge 18,,2019-07-10 18:01:42,2019-07-10 18:01:43,0.591s,PASSED
delay(2),Edge 18,,2019-07-10 18:01:43,2019-07-10 18:01:45,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Image slider 4""))",Edge 18,,2019-07-10 18:01:45,2019-07-10 18:01:45,0.432s,PASSED
delay(2),Edge 18,,2019-07-10 18:01:45,2019-07-10 18:01:47,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Image slider 5""))",Edge 18,,2019-07-10 18:01:47,2019-07-10 18:01:48,0.791s,PASSED
delay(2),Edge 18,,2019-07-10 18:01:48,2019-07-10 18:01:50,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Image slider 7""))",Edge 18,,2019-07-10 18:01:50,2019-07-10 18:01:50,0.435s,PASSED
delay(2),Edge 18,,2019-07-10 18:01:50,2019-07-10 18:01:52,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Image slider 8""))",Edge 18,,2019-07-10 18:01:52,2019-07-10 18:01:53,0.557s,PASSED
delay(2),Edge 18,,2019-07-10 18:01:53,2019-07-10 18:01:53,0.000s,NOT_RUN
delay(2),Edge 18,,2019-07-10 18:01:53,2019-07-10 18:01:55,2.003s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Product page/Next button""))",Edge 18,,2019-07-10 18:01:55,2019-07-10 18:01:55,0.001s,NOT_RUN
delay(2),Edge 18,,2019-07-10 18:01:55,2019-07-10 18:01:57,2.006s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Product page/Previous button""))",Edge 18,,2019-07-10 18:01:57,2019-07-10 18:01:57,0.564s,PASSED
delay(2),Edge 18,,2019-07-10 18:01:57,2019-07-10 18:01:59,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Previous button""))",Edge 18,,2019-07-10 18:01:59,2019-07-10 18:02:00,0.446s,PASSED
delay(2),Edge 18,,2019-07-10 18:02:00,2019-07-10 18:02:02,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Next button""))",Edge 18,,2019-07-10 18:02:02,2019-07-10 18:02:02,0.536s,PASSED
,,,,,,
Test Cases/CRITICAL PATH/Home page - add to bag CTA,Edge 18,,2019-07-10 18:02:02,2019-07-10 18:02:42,39.310s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Edge 18,,2019-07-10 18:02:03,2019-07-10 18:02:38,35.508s,PASSED
"flag = verifyElementClickable(findTestObject(""APOLLO- Desktop/Home page/Navy variant""))",Edge 18,,2019-07-10 18:02:38,2019-07-10 18:02:40,1.954s,PASSED
"comment(""flag="" + flag)",Edge 18,,2019-07-10 18:02:40,2019-07-10 18:02:40,0.001s,PASSED
if (flag == true),Edge 18,,2019-07-10 18:02:40,2019-07-10 18:02:42,1.693s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Increase quantity - cart page,Edge 18,,2019-07-10 18:02:42,2019-07-10 18:04:05,1m - 23.492s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Edge 18,,2019-07-10 18:02:42,2019-07-10 18:03:12,29.789s,PASSED
delay(1),Edge 18,,2019-07-10 18:03:12,2019-07-10 18:03:13,1.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Edge 18,,2019-07-10 18:03:13,2019-07-10 18:03:14,1.288s,PASSED
delay(2),Edge 18,,2019-07-10 18:03:14,2019-07-10 18:03:16,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Edge 18,,2019-07-10 18:03:16,2019-07-10 18:03:17,0.964s,PASSED
delay(2),Edge 18,,2019-07-10 18:03:17,2019-07-10 18:03:19,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Edge 18,,2019-07-10 18:03:19,2019-07-10 18:03:20,1.073s,PASSED
delay(2),Edge 18,,2019-07-10 18:03:20,2019-07-10 18:03:22,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Edge 18,,2019-07-10 18:03:22,2019-07-10 18:03:23,0.821s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Edge 18,,2019-07-10 18:03:23,2019-07-10 18:03:23,0.001s,NOT_RUN
delay(2),Edge 18,,2019-07-10 18:03:23,2019-07-10 18:03:25,2.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Edge 18,,2019-07-10 18:03:25,2019-07-10 18:03:28,2.840s,PASSED
delay(2),Edge 18,,2019-07-10 18:03:28,2019-07-10 18:03:30,2.008s,PASSED
"selectOptionByValue(findTestObject(""APOLLO- Desktop/Product page/Size dropdown""), ""Medium"", true)",Edge 18,,2019-07-10 18:03:30,2019-07-10 18:03:35,5.565s,PASSED
delay(2),Edge 18,,2019-07-10 18:03:35,2019-07-10 18:03:37,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Add to bag""))",Edge 18,,2019-07-10 18:03:37,2019-07-10 18:03:38,0.396s,PASSED
delay(2),Edge 18,,2019-07-10 18:03:38,2019-07-10 18:03:40,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Checkout""))",Edge 18,,2019-07-10 18:03:40,2019-07-10 18:03:40,0.618s,PASSED
delay(2),Edge 18,,2019-07-10 18:03:40,2019-07-10 18:03:42,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Customer Information page/Cart page breadcrumb""))",Edge 18,,2019-07-10 18:03:42,2019-07-10 18:03:43,0.765s,PASSED
delay(2),Edge 18,,2019-07-10 18:03:43,2019-07-10 18:03:45,2.007s,PASSED
"a = getText(findTestObject(""APOLLO- Desktop/Cart page/Subtotal in cart page""))",Edge 18,,2019-07-10 18:03:45,2019-07-10 18:03:47,1.701s,PASSED
"comment(""a="" + a)",Edge 18,,2019-07-10 18:03:47,2019-07-10 18:03:47,0.001s,PASSED
delay(2),Edge 18,,2019-07-10 18:03:47,2019-07-10 18:03:49,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart page/Increase quantity - cart page""))",Edge 18,,2019-07-10 18:03:49,2019-07-10 18:03:49,0.536s,PASSED
delay(2),Edge 18,,2019-07-10 18:03:49,2019-07-10 18:03:51,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart page/Increase quantity - cart page""))",Edge 18,,2019-07-10 18:03:51,2019-07-10 18:03:52,0.452s,PASSED
delay(2),Edge 18,,2019-07-10 18:03:52,2019-07-10 18:03:54,2.013s,PASSED
"setText(findTestObject(""APOLLO- Desktop/Cart flyout/CArt quanty update""), ""3"")",Edge 18,,2019-07-10 18:03:54,2019-07-10 18:03:55,1.254s,PASSED
delay(2),Edge 18,,2019-07-10 18:03:55,2019-07-10 18:03:57,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart page/Click outside the page""))",Edge 18,,2019-07-10 18:03:57,2019-07-10 18:03:57,0.434s,PASSED
delay(2),Edge 18,,2019-07-10 18:03:57,2019-07-10 18:03:59,2.005s,PASSED
"b = getText(findTestObject(""APOLLO- Desktop/Cart page/Subtotal in cart page""))",Edge 18,,2019-07-10 18:03:59,2019-07-10 18:04:00,0.378s,PASSED
"comment(""b="" + b)",Edge 18,,2019-07-10 18:04:00,2019-07-10 18:04:00,0.000s,PASSED
"flag = verifyNotEqual(""a"", ""b"")",Edge 18,,2019-07-10 18:04:00,2019-07-10 18:04:00,0.007s,PASSED
if (flag == true),Edge 18,,2019-07-10 18:04:00,2019-07-10 18:04:00,0.001s,PASSED
delay(2),Edge 18,,2019-07-10 18:04:00,2019-07-10 18:04:02,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Edge 18,,2019-07-10 18:04:02,2019-07-10 18:04:02,0.000s,NOT_RUN
delay(2),Edge 18,,2019-07-10 18:04:02,2019-07-10 18:04:04,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Checkout""))",Edge 18,,2019-07-10 18:04:04,2019-07-10 18:04:05,1.403s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Increase quantity - Cart flyout,Edge 18,,2019-07-10 18:04:05,2019-07-10 18:06:25,2m - 19.826s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Edge 18,,2019-07-10 18:04:05,2019-07-10 18:04:35,29.200s,PASSED
delay(1),Edge 18,,2019-07-10 18:04:35,2019-07-10 18:04:36,1.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Edge 18,,2019-07-10 18:04:36,2019-07-10 18:04:37,1.168s,PASSED
delay(2),Edge 18,,2019-07-10 18:04:37,2019-07-10 18:04:39,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Edge 18,,2019-07-10 18:04:39,2019-07-10 18:04:40,1.222s,PASSED
delay(2),Edge 18,,2019-07-10 18:04:40,2019-07-10 18:04:42,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Edge 18,,2019-07-10 18:04:42,2019-07-10 18:04:42,0.535s,PASSED
delay(2),Edge 18,,2019-07-10 18:04:42,2019-07-10 18:04:44,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Edge 18,,2019-07-10 18:04:44,2019-07-10 18:04:45,0.702s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Edge 18,,2019-07-10 18:04:45,2019-07-10 18:04:45,0.000s,NOT_RUN
delay(2),Edge 18,,2019-07-10 18:04:45,2019-07-10 18:04:47,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Edge 18,,2019-07-10 18:04:47,2019-07-10 18:04:48,0.960s,PASSED
delay(2),Edge 18,,2019-07-10 18:04:48,2019-07-10 18:04:50,2.005s,PASSED
"selectOptionByValue(findTestObject(""APOLLO- Desktop/Product page/Size dropdown""), ""Medium"", true)",Edge 18,,2019-07-10 18:04:50,2019-07-10 18:04:55,4.996s,PASSED
delay(2),Edge 18,,2019-07-10 18:04:55,2019-07-10 18:04:57,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Add to bag""))",Edge 18,,2019-07-10 18:04:57,2019-07-10 18:04:58,0.441s,PASSED
delay(2),Edge 18,,2019-07-10 18:04:58,2019-07-10 18:05:00,2.005s,PASSED
"a = getText(findTestObject(""APOLLO- Desktop/Cart flyout/Subtotal in cart flyout""))",Edge 18,,2019-07-10 18:05:00,2019-07-10 18:05:00,0.525s,PASSED
"comment(""a="" + a)",Edge 18,,2019-07-10 18:05:00,2019-07-10 18:05:00,0.001s,PASSED
delay(2),Edge 18,,2019-07-10 18:05:00,2019-07-10 18:05:02,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Increase quantity - cart flyout""))",Edge 18,,2019-07-10 18:05:02,2019-07-10 18:05:03,0.419s,PASSED
delay(2),Edge 18,,2019-07-10 18:05:03,2019-07-10 18:05:05,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Increase quantity - cart flyout""))",Edge 18,,2019-07-10 18:05:05,2019-07-10 18:05:05,0.493s,PASSED
delay(2),Edge 18,,2019-07-10 18:05:05,2019-07-10 18:05:07,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/random/Page_Apollo - Dark  Diff Apollo/CArt quanty update""))",Edge 18,,2019-07-10 18:05:07,2019-07-10 18:05:07,0.431s,PASSED
delay(2),Edge 18,,2019-07-10 18:05:07,2019-07-10 18:05:09,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/random/Page_Apollo - Dark  Diff Apollo/td_Wool Sweater""))",Edge 18,,2019-07-10 18:05:09,2019-07-10 18:05:10,0.447s,PASSED
delay(2),Edge 18,,2019-07-10 18:05:10,2019-07-10 18:05:12,2.002s,PASSED
"b = getText(findTestObject(""APOLLO- Desktop/Cart flyout/Subtotal in cart flyout""))",Edge 18,,2019-07-10 18:05:12,2019-07-10 18:05:12,0.449s,PASSED
"comment(""b="" + b)",Edge 18,,2019-07-10 18:05:12,2019-07-10 18:05:12,0.001s,PASSED
"flag = verifyNotEqual(""a"", ""b"")",Edge 18,,2019-07-10 18:05:12,2019-07-10 18:05:12,0.001s,PASSED
if (flag == true),Edge 18,,2019-07-10 18:05:12,2019-07-10 18:05:12,0.001s,PASSED
delay(2),Edge 18,,2019-07-10 18:05:12,2019-07-10 18:05:14,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Checkout""))",Edge 18,,2019-07-10 18:05:14,2019-07-10 18:05:15,0.438s,PASSED
delay(2),Edge 18,,2019-07-10 18:05:15,2019-07-10 18:05:17,2.003s,PASSED
"callTestCase(findTestCase(""CALL- CUSTOMER INFO PAGE""), [:], STOP_ON_FAILURE)",Edge 18,,2019-07-10 18:05:17,2019-07-10 18:06:25,1m - 8.230s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Adding diff prods to cart,Edge 18,,2019-07-10 18:06:25,2019-07-10 18:07:26,1m - 0.872s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Edge 18,,2019-07-10 18:06:25,2019-07-10 18:06:55,29.458s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Edge 18,,2019-07-10 18:06:55,2019-07-10 18:06:59,4.101s,PASSED
delay(2),Edge 18,,2019-07-10 18:06:59,2019-07-10 18:07:01,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Edge 18,,2019-07-10 18:07:01,2019-07-10 18:07:01,0.506s,PASSED
delay(2),Edge 18,,2019-07-10 18:07:01,2019-07-10 18:07:03,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Edge 18,,2019-07-10 18:07:03,2019-07-10 18:07:04,0.454s,PASSED
delay(2),Edge 18,,2019-07-10 18:07:04,2019-07-10 18:07:06,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Edge 18,,2019-07-10 18:07:06,2019-07-10 18:07:06,0.715s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Edge 18,,2019-07-10 18:07:06,2019-07-10 18:07:06,0.000s,NOT_RUN
delay(2),Edge 18,,2019-07-10 18:07:06,2019-07-10 18:07:08,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Edge 18,,2019-07-10 18:07:08,2019-07-10 18:07:10,1.133s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Edge 18,,2019-07-10 18:07:10,2019-07-10 18:07:10,0.000s,NOT_RUN
delay(2),Edge 18,,2019-07-10 18:07:10,2019-07-10 18:07:12,2.004s,PASSED
"selectOptionByValue(findTestObject(""APOLLO- Desktop/Product page/Size dropdown""), ""Medium"", true)",Edge 18,,2019-07-10 18:07:12,2019-07-10 18:07:17,5.854s,PASSED
delay(2),Edge 18,,2019-07-10 18:07:17,2019-07-10 18:07:19,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Add to bag""))",Edge 18,,2019-07-10 18:07:19,2019-07-10 18:07:20,0.448s,PASSED
delay(2),Edge 18,,2019-07-10 18:07:20,2019-07-10 18:07:22,2.005s,PASSED
"selectOptionByValue(findTestObject(""APOLLO- Desktop/Product page/Size dropdown""), ""Large"", true)",Edge 18,,2019-07-10 18:07:22,2019-07-10 18:07:26,3.999s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Price comparison - cart page,Edge 18,,2019-07-10 18:07:26,2019-07-10 18:08:44,1m - 18.240s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Edge 18,,2019-07-10 18:07:26,2019-07-10 18:07:50,23.871s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Edge 18,,2019-07-10 18:07:50,2019-07-10 18:07:55,5.001s,PASSED
delay(2),Edge 18,,2019-07-10 18:07:55,2019-07-10 18:07:57,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Edge 18,,2019-07-10 18:07:57,2019-07-10 18:07:58,0.857s,PASSED
delay(2),Edge 18,,2019-07-10 18:07:58,2019-07-10 18:08:00,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Edge 18,,2019-07-10 18:08:00,2019-07-10 18:08:00,0.485s,PASSED
delay(2),Edge 18,,2019-07-10 18:08:00,2019-07-10 18:08:02,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Edge 18,,2019-07-10 18:08:02,2019-07-10 18:08:03,0.505s,PASSED
delay(2),Edge 18,,2019-07-10 18:08:03,2019-07-10 18:08:05,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Edge 18,,2019-07-10 18:08:05,2019-07-10 18:08:06,1.526s,PASSED
delay(2),Edge 18,,2019-07-10 18:08:06,2019-07-10 18:08:08,2.001s,PASSED
"selectOptionByValue(findTestObject(""APOLLO- Desktop/Product page/Size dropdown""), ""Medium"", true)",Edge 18,,2019-07-10 18:08:08,2019-07-10 18:08:16,7.698s,PASSED
delay(2),Edge 18,,2019-07-10 18:08:16,2019-07-10 18:08:18,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Add to bag""))",Edge 18,,2019-07-10 18:08:18,2019-07-10 18:08:19,0.448s,PASSED
delay(2),Edge 18,,2019-07-10 18:08:19,2019-07-10 18:08:21,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Edge 18,,2019-07-10 18:08:21,2019-07-10 18:08:21,0.478s,PASSED
delay(2),Edge 18,,2019-07-10 18:08:21,2019-07-10 18:08:23,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/KIds link""))",Edge 18,,2019-07-10 18:08:23,2019-07-10 18:08:24,0.461s,PASSED
delay(2),Edge 18,,2019-07-10 18:08:24,2019-07-10 18:08:26,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Sailor sweatshirt""))",Edge 18,,2019-07-10 18:08:26,2019-07-10 18:08:26,0.942s,PASSED
delay(2),Edge 18,,2019-07-10 18:08:26,2019-07-10 18:08:28,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Add to bag""))",Edge 18,,2019-07-10 18:08:28,2019-07-10 18:08:31,2.465s,PASSED
delay(2),Edge 18,,2019-07-10 18:08:31,2019-07-10 18:08:33,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Checkout""))",Edge 18,,2019-07-10 18:08:33,2019-07-10 18:08:33,0.439s,PASSED
delay(2),Edge 18,,2019-07-10 18:08:33,2019-07-10 18:08:35,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Customer Information page/Cart page breadcrumb""))",Edge 18,,2019-07-10 18:08:35,2019-07-10 18:08:37,1.547s,PASSED
delay(2),Edge 18,,2019-07-10 18:08:37,2019-07-10 18:08:39,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Edge 18,,2019-07-10 18:08:39,2019-07-10 18:08:39,0.001s,NOT_RUN
"a = getText(findTestObject(""APOLLO- Desktop/Cart page/Unit price - 1st product""))",Edge 18,,2019-07-10 18:08:39,2019-07-10 18:08:42,3.090s,PASSED
"comment(""a="" + a)",Edge 18,,2019-07-10 18:08:42,2019-07-10 18:08:42,0.001s,PASSED
a1 = a.substring(1),Edge 18,,2019-07-10 18:08:42,2019-07-10 18:08:42,0.001s,PASSED
"comment(""a1="" + a1)",Edge 18,,2019-07-10 18:08:42,2019-07-10 18:08:42,0.001s,PASSED
"b = getText(findTestObject(""APOLLO- Desktop/Cart page/Unit price - 2nd product""))",Edge 18,,2019-07-10 18:08:42,2019-07-10 18:08:43,0.511s,PASSED
"comment(""b="" + b)",Edge 18,,2019-07-10 18:08:43,2019-07-10 18:08:43,0.001s,PASSED
b1 = b.substring(1),Edge 18,,2019-07-10 18:08:43,2019-07-10 18:08:43,0.001s,PASSED
"comment(""b1="" + b1)",Edge 18,,2019-07-10 18:08:43,2019-07-10 18:08:43,0.001s,PASSED
p1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge 18,,2019-07-10 18:08:43,2019-07-10 18:08:43,0.000s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge 18,,2019-07-10 18:08:43,2019-07-10 18:08:43,0.000s,PASSED
try,Edge 18,,2019-07-10 18:08:43,2019-07-10 18:08:43,0.008s,PASSED
try,Edge 18,,2019-07-10 18:08:43,2019-07-10 18:08:43,0.002s,PASSED
total = p1 + p2,Edge 18,,2019-07-10 18:08:43,2019-07-10 18:08:43,0.000s,PASSED
"comment(""total="" + total)",Edge 18,,2019-07-10 18:08:43,2019-07-10 18:08:43,0.001s,PASSED
"c = getText(findTestObject(""APOLLO- Desktop/Cart page/Subtotal in cart page""))",Edge 18,,2019-07-10 18:08:43,2019-07-10 18:08:43,0.416s,PASSED
"comment(""c="" + c)",Edge 18,,2019-07-10 18:08:43,2019-07-10 18:08:43,0.000s,PASSED
c1 = c.substring(1),Edge 18,,2019-07-10 18:08:43,2019-07-10 18:08:43,0.000s,PASSED
"comment(""c1="" + c1)",Edge 18,,2019-07-10 18:08:43,2019-07-10 18:08:43,0.001s,PASSED
p3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge 18,,2019-07-10 18:08:43,2019-07-10 18:08:43,0.000s,PASSED
try,Edge 18,,2019-07-10 18:08:43,2019-07-10 18:08:43,0.001s,PASSED
"verifyEqual(total, p3)",Edge 18,,2019-07-10 18:08:43,2019-07-10 18:08:43,0.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Checkout""))",Edge 18,,2019-07-10 18:08:43,2019-07-10 18:08:44,1.199s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Decrease quantity - cart page,Edge 18,,2019-07-10 18:08:44,2019-07-10 18:10:25,1m - 40.405s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Edge 18,,2019-07-10 18:08:44,2019-07-10 18:09:13,28.440s,PASSED
delay(1),Edge 18,,2019-07-10 18:09:13,2019-07-10 18:09:14,1.004s,PASSED
