Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-25 12:07:22,2019-06-25 12:07:22,0.054s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:07:22,2019-06-25 12:07:24,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Women link""))",Chrome 75.0.3770.100,,2019-06-25 12:07:24,2019-06-25 12:07:24,0.057s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:07:24,2019-06-25 12:07:26,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Women - Top Chevron""))",Chrome 75.0.3770.100,,2019-06-25 12:07:26,2019-06-25 12:07:26,0.055s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:07:26,2019-06-25 12:07:28,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link - women""))",Chrome 75.0.3770.100,,2019-06-25 12:07:28,2019-06-25 12:07:31,2.645s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:07:31,2019-06-25 12:07:33,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-25 12:07:33,2019-06-25 12:07:33,0.049s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:07:33,2019-06-25 12:07:35,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Women link""))",Chrome 75.0.3770.100,,2019-06-25 12:07:35,2019-06-25 12:07:35,0.059s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:07:35,2019-06-25 12:07:37,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Women - Top Chevron""))",Chrome 75.0.3770.100,,2019-06-25 12:07:37,2019-06-25 12:07:37,0.045s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:07:37,2019-06-25 12:07:39,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Sweaters - women""))",Chrome 75.0.3770.100,,2019-06-25 12:07:39,2019-06-25 12:07:42,3.433s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:07:42,2019-06-25 12:07:44,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-25 12:07:44,2019-06-25 12:07:45,0.053s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:07:45,2019-06-25 12:07:47,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/KIds link""))",Chrome 75.0.3770.100,,2019-06-25 12:07:47,2019-06-25 12:07:48,1.394s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:07:48,2019-06-25 12:07:50,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-25 12:07:50,2019-06-25 12:07:50,0.050s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:07:50,2019-06-25 12:07:52,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/collections""))",Chrome 75.0.3770.100,,2019-06-25 12:07:52,2019-06-25 12:07:53,1.355s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:07:53,2019-06-25 12:07:55,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-25 12:07:55,2019-06-25 12:07:55,0.047s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:07:55,2019-06-25 12:07:57,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/About""))",Chrome 75.0.3770.100,,2019-06-25 12:07:57,2019-06-25 12:07:59,1.538s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:07:59,2019-06-25 12:08:01,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-25 12:08:01,2019-06-25 12:08:01,0.056s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:08:01,2019-06-25 12:08:03,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Blog""))",Chrome 75.0.3770.100,,2019-06-25 12:08:03,2019-06-25 12:08:04,1.232s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:08:04,2019-06-25 12:08:06,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-25 12:08:06,2019-06-25 12:08:06,0.054s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:08:06,2019-06-25 12:08:08,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Support""))",Chrome 75.0.3770.100,,2019-06-25 12:08:08,2019-06-25 12:08:09,0.589s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:08:09,2019-06-25 12:08:11,2.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-06-25 12:08:11,2019-06-25 12:08:11,0.056s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:08:11,2019-06-25 12:08:13,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Contact us""))",Chrome 75.0.3770.100,,2019-06-25 12:08:13,2019-06-25 12:08:14,0.861s,PASSED
,,,,,,
Test Cases/HOME PAGE/Featured collection,Chrome 75.0.3770.100,,2019-06-25 12:08:14,2019-06-25 12:09:11,57.096s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-25 12:08:14,2019-06-25 12:08:18,3.783s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-25 12:08:18,2019-06-25 12:08:19,1.006s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Sophisticated and elegant - Tile""), 0)",Chrome 75.0.3770.100,,2019-06-25 12:08:19,2019-06-25 12:08:19,0.027s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-25 12:08:19,2019-06-25 12:08:20,1.008s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Sophisticated and elegant - Tile - hover""))",Chrome 75.0.3770.100,,2019-06-25 12:08:20,2019-06-25 12:08:20,0.109s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-25 12:08:20,2019-06-25 12:08:21,1.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/shop womens bottoms - button""))",Chrome 75.0.3770.100,,2019-06-25 12:08:21,2019-06-25 12:08:25,3.892s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-25 12:08:25,2019-06-25 12:08:26,1.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-06-25 12:08:26,2019-06-25 12:08:27,1.632s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 12:08:27,2019-06-25 12:08:27,0.002s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-25 12:08:27,2019-06-25 12:08:28,1.009s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Designed for function - Tile""), 0)",Chrome 75.0.3770.100,,2019-06-25 12:08:28,2019-06-25 12:08:28,0.026s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-25 12:08:28,2019-06-25 12:08:29,1.011s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Designed for function - Tile - hover""))",Chrome 75.0.3770.100,,2019-06-25 12:08:29,2019-06-25 12:08:30,0.063s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-25 12:08:30,2019-06-25 12:08:31,1.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Shop menss jacket - button""))",Chrome 75.0.3770.100,,2019-06-25 12:08:31,2019-06-25 12:08:36,5.406s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-25 12:08:36,2019-06-25 12:08:37,1.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-06-25 12:08:37,2019-06-25 12:08:38,1.476s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 12:08:38,2019-06-25 12:08:38,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-25 12:08:38,2019-06-25 12:08:39,1.008s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Sweaters - Tile""), 0)",Chrome 75.0.3770.100,,2019-06-25 12:08:39,2019-06-25 12:08:39,0.028s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-25 12:08:39,2019-06-25 12:08:40,1.006s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Sweaters - Tile - hover""))",Chrome 75.0.3770.100,,2019-06-25 12:08:40,2019-06-25 12:08:41,0.053s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-25 12:08:41,2019-06-25 12:08:42,1.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/shop womens sweaters - button""))",Chrome 75.0.3770.100,,2019-06-25 12:08:42,2019-06-25 12:08:55,13.542s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-25 12:08:55,2019-06-25 12:08:56,1.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-06-25 12:08:56,2019-06-25 12:08:58,1.514s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 12:08:58,2019-06-25 12:08:58,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-25 12:08:58,2019-06-25 12:08:59,1.004s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Shirts - Tile""), 0)",Chrome 75.0.3770.100,,2019-06-25 12:08:59,2019-06-25 12:08:59,0.026s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-25 12:08:59,2019-06-25 12:09:00,1.011s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Shirts - Tile - hover""))",Chrome 75.0.3770.100,,2019-06-25 12:09:00,2019-06-25 12:09:00,0.063s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-25 12:09:00,2019-06-25 12:09:01,1.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Shop menss shirt - button""))",Chrome 75.0.3770.100,,2019-06-25 12:09:01,2019-06-25 12:09:03,2.382s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-25 12:09:03,2019-06-25 12:09:04,1.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-06-25 12:09:04,2019-06-25 12:09:05,1.357s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 12:09:05,2019-06-25 12:09:05,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-25 12:09:05,2019-06-25 12:09:06,1.006s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/OUTER WEAR - TILES - Copy""), 0)",Chrome 75.0.3770.100,,2019-06-25 12:09:06,2019-06-25 12:09:06,0.030s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-25 12:09:06,2019-06-25 12:09:07,1.011s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/OUTER WEAR - TILES""))",Chrome 75.0.3770.100,,2019-06-25 12:09:07,2019-06-25 12:09:08,0.064s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-25 12:09:08,2019-06-25 12:09:09,1.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Shop mens outer wear -button""))",Chrome 75.0.3770.100,,2019-06-25 12:09:09,2019-06-25 12:09:10,1.022s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-06-25 12:09:10,2019-06-25 12:09:11,1.351s,PASSED
,,,,,,
Test Cases/HOME PAGE/Footer,Chrome 75.0.3770.100,,2019-06-25 12:09:11,2019-06-25 12:12:02,2m - 51.555s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-25 12:09:11,2019-06-25 12:09:15,4.203s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:09:15,2019-06-25 12:09:17,2.006s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Footer/Social icons position""), 0)",Chrome 75.0.3770.100,,2019-06-25 12:09:17,2019-06-25 12:09:18,0.037s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:09:18,2019-06-25 12:09:20,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/facebook icon""))",Chrome 75.0.3770.100,,2019-06-25 12:09:20,2019-06-25 12:09:20,0.130s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:09:20,2019-06-25 12:09:22,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Twitter icon""))",Chrome 75.0.3770.100,,2019-06-25 12:09:22,2019-06-25 12:09:27,5.330s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:09:27,2019-06-25 12:09:29,2.013s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Instagram icon""))",Chrome 75.0.3770.100,,2019-06-25 12:09:29,2019-06-25 12:09:34,5.120s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:09:34,2019-06-25 12:09:36,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Pintrest""))",Chrome 75.0.3770.100,,2019-06-25 12:09:36,2019-06-25 12:09:41,5.163s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:09:41,2019-06-25 12:09:43,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/div_Shop""))",Chrome 75.0.3770.100,,2019-06-25 12:09:43,2019-06-25 12:09:49,5.748s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 12:09:49,2019-06-25 12:09:49,0.001s,NOT_RUN
delay(4),Chrome 75.0.3770.100,,2019-06-25 12:09:49,2019-06-25 12:09:53,4.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Shop""))",Chrome 75.0.3770.100,,2019-06-25 12:09:53,2019-06-25 12:10:00,6.502s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:10:00,2019-06-25 12:10:02,2.010s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 12:10:02,2019-06-25 12:10:02,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:10:02,2019-06-25 12:10:04,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/About""))",Chrome 75.0.3770.100,,2019-06-25 12:10:04,2019-06-25 12:10:09,5.086s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:10:09,2019-06-25 12:10:11,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 12:10:11,2019-06-25 12:10:11,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:10:11,2019-06-25 12:10:13,2.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Blog""))",Chrome 75.0.3770.100,,2019-06-25 12:10:13,2019-06-25 12:10:19,6.790s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:10:19,2019-06-25 12:10:21,2.010s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 12:10:21,2019-06-25 12:10:21,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:10:21,2019-06-25 12:10:23,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Support""))",Chrome 75.0.3770.100,,2019-06-25 12:10:23,2019-06-25 12:10:29,5.567s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:10:29,2019-06-25 12:10:31,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 12:10:31,2019-06-25 12:10:31,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:10:31,2019-06-25 12:10:33,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Contact""))",Chrome 75.0.3770.100,,2019-06-25 12:10:33,2019-06-25 12:10:41,7.484s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:10:41,2019-06-25 12:10:43,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 12:10:43,2019-06-25 12:10:43,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:10:43,2019-06-25 12:10:45,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Men""))",Chrome 75.0.3770.100,,2019-06-25 12:10:45,2019-06-25 12:10:50,5.263s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:10:50,2019-06-25 12:10:52,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 12:10:52,2019-06-25 12:10:52,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:10:52,2019-06-25 12:10:54,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Women""))",Chrome 75.0.3770.100,,2019-06-25 12:10:54,2019-06-25 12:11:01,7.238s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:11:01,2019-06-25 12:11:03,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 12:11:03,2019-06-25 12:11:03,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:11:03,2019-06-25 12:11:05,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Kids""))",Chrome 75.0.3770.100,,2019-06-25 12:11:05,2019-06-25 12:11:11,5.698s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:11:11,2019-06-25 12:11:13,2.009s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 12:11:13,2019-06-25 12:11:13,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:11:13,2019-06-25 12:11:15,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Collections""))",Chrome 75.0.3770.100,,2019-06-25 12:11:15,2019-06-25 12:11:20,5.674s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:11:20,2019-06-25 12:11:22,2.007s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 12:11:22,2019-06-25 12:11:22,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:11:22,2019-06-25 12:11:24,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_About""))",Chrome 75.0.3770.100,,2019-06-25 12:11:24,2019-06-25 12:11:30,5.099s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:11:30,2019-06-25 12:11:32,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 12:11:32,2019-06-25 12:11:32,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:11:32,2019-06-25 12:11:34,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Blog""))",Chrome 75.0.3770.100,,2019-06-25 12:11:34,2019-06-25 12:11:41,7.785s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:11:41,2019-06-25 12:11:43,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 12:11:43,2019-06-25 12:11:43,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:11:43,2019-06-25 12:11:45,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Support""))",Chrome 75.0.3770.100,,2019-06-25 12:11:45,2019-06-25 12:11:51,5.468s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:11:51,2019-06-25 12:11:53,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 12:11:53,2019-06-25 12:11:53,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:11:53,2019-06-25 12:11:55,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Contact Us""))",Chrome 75.0.3770.100,,2019-06-25 12:11:55,2019-06-25 12:12:02,7.604s,PASSED
,,,,,,
Test Cases/HOME PAGE/Cart flyout opening,Chrome 75.0.3770.100,,2019-06-25 12:12:03,2019-06-25 12:12:16,13.238s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-25 12:12:03,2019-06-25 12:12:07,4.222s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:12:07,2019-06-25 12:12:09,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/cart icon open""))",Chrome 75.0.3770.100,,2019-06-25 12:12:09,2019-06-25 12:12:09,0.097s,PASSED
"flag = verifyTextPresent(""Your bag"", false)",Chrome 75.0.3770.100,,2019-06-25 12:12:09,2019-06-25 12:12:09,0.522s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:12:09,2019-06-25 12:12:11,2.011s,PASSED
"comment(""flag="" + flag)",Chrome 75.0.3770.100,,2019-06-25 12:12:11,2019-06-25 12:12:11,0.001s,PASSED
if (flag == true),Chrome 75.0.3770.100,,2019-06-25 12:12:11,2019-06-25 12:12:13,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Cart collapse""))",Chrome 75.0.3770.100,,2019-06-25 12:12:13,2019-06-25 12:12:14,0.077s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:12:14,2019-06-25 12:12:16,2.010s,PASSED
"flag1 = verifyTextNotPresent(""Your bag"", false)",Chrome 75.0.3770.100,,2019-06-25 12:12:16,2019-06-25 12:12:16,0.207s,PASSED
"comment(""flag1="" + flag1)",Chrome 75.0.3770.100,,2019-06-25 12:12:16,2019-06-25 12:12:16,0.000s,PASSED
if (flag1 == true),Chrome 75.0.3770.100,,2019-06-25 12:12:16,2019-06-25 12:12:16,0.001s,PASSED
,,,,,,
Test Cases/HOME PAGE/Popular products,Chrome 75.0.3770.100,,2019-06-25 12:12:16,2019-06-25 12:13:09,53.060s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-25 12:12:16,2019-06-25 12:12:20,4.548s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:12:20,2019-06-25 12:12:22,2.010s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile""), 0)",Chrome 75.0.3770.100,,2019-06-25 12:12:22,2019-06-25 12:12:22,0.044s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:12:22,2019-06-25 12:12:24,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile - women slider""))",Chrome 75.0.3770.100,,2019-06-25 12:12:24,2019-06-25 12:12:25,0.069s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:12:25,2019-06-25 12:12:27,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/first product- women""))",Chrome 75.0.3770.100,,2019-06-25 12:12:27,2019-06-25 12:12:33,6.779s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:12:33,2019-06-25 12:12:35,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-06-25 12:12:35,2019-06-25 12:12:37,1.496s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:12:37,2019-06-25 12:12:39,2.003s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile""), 0)",Chrome 75.0.3770.100,,2019-06-25 12:12:39,2019-06-25 12:12:39,0.026s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:12:39,2019-06-25 12:12:41,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile - kids slider""))",Chrome 75.0.3770.100,,2019-06-25 12:12:41,2019-06-25 12:12:41,0.062s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:12:41,2019-06-25 12:12:43,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/first product- kids""))",Chrome 75.0.3770.100,,2019-06-25 12:12:43,2019-06-25 12:12:45,1.711s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:12:45,2019-06-25 12:12:47,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-06-25 12:12:47,2019-06-25 12:12:48,1.765s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-25 12:12:48,2019-06-25 12:12:50,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-25 12:12:50,2019-06-25 12:12:50,0.001s,NOT_RUN
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile - men slider""))",Chrome 75.0.3770.100,,2019-06-25 12:12:50,2019-06-25 12:12:51,0.166s,PASSED
