Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Support""))",Safari 12,,2019-06-25 14:29:47,2019-06-25 14:29:47,0.097s,PASSED
delay(2),Safari 12,,2019-06-25 14:29:47,2019-06-25 14:29:49,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-06-25 14:29:49,2019-06-25 14:29:49,0.065s,PASSED
delay(2),Safari 12,,2019-06-25 14:29:49,2019-06-25 14:29:51,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Contact us""))",Safari 12,,2019-06-25 14:29:51,2019-06-25 14:29:51,0.573s,PASSED
,,,,,,
Test Cases/HOME PAGE/Featured collection,Safari 12,,2019-06-25 14:29:51,2019-06-25 14:30:22,30.808s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-25 14:29:51,2019-06-25 14:29:54,2.413s,PASSED
delay(1),Safari 12,,2019-06-25 14:29:54,2019-06-25 14:29:55,1.005s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Sophisticated and elegant - Tile""), 0)",Safari 12,,2019-06-25 14:29:55,2019-06-25 14:29:55,0.078s,PASSED
delay(1),Safari 12,,2019-06-25 14:29:55,2019-06-25 14:29:56,1.003s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Sophisticated and elegant - Tile - hover""))",Safari 12,,2019-06-25 14:29:56,2019-06-25 14:29:56,0.295s,PASSED
delay(1),Safari 12,,2019-06-25 14:29:56,2019-06-25 14:29:57,1.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/shop womens bottoms - button""))",Safari 12,,2019-06-25 14:29:57,2019-06-25 14:30:01,3.443s,PASSED
delay(1),Safari 12,,2019-06-25 14:30:01,2019-06-25 14:30:02,1.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Safari 12,,2019-06-25 14:30:02,2019-06-25 14:30:02,0.058s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-25 14:30:02,2019-06-25 14:30:02,0.001s,NOT_RUN
delay(1),Safari 12,,2019-06-25 14:30:02,2019-06-25 14:30:03,1.004s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Designed for function - Tile""), 0)",Safari 12,,2019-06-25 14:30:03,2019-06-25 14:30:03,0.116s,PASSED
delay(1),Safari 12,,2019-06-25 14:30:03,2019-06-25 14:30:04,1.006s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Designed for function - Tile - hover""))",Safari 12,,2019-06-25 14:30:04,2019-06-25 14:30:04,0.121s,PASSED
delay(1),Safari 12,,2019-06-25 14:30:04,2019-06-25 14:30:05,1.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Shop menss jacket - button""))",Safari 12,,2019-06-25 14:30:05,2019-06-25 14:30:07,1.683s,PASSED
delay(1),Safari 12,,2019-06-25 14:30:07,2019-06-25 14:30:08,1.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Safari 12,,2019-06-25 14:30:08,2019-06-25 14:30:08,0.054s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-25 14:30:08,2019-06-25 14:30:08,0.000s,NOT_RUN
delay(1),Safari 12,,2019-06-25 14:30:08,2019-06-25 14:30:09,1.001s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Sweaters - Tile""), 0)",Safari 12,,2019-06-25 14:30:09,2019-06-25 14:30:09,0.141s,PASSED
delay(1),Safari 12,,2019-06-25 14:30:09,2019-06-25 14:30:10,1.007s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Sweaters - Tile - hover""))",Safari 12,,2019-06-25 14:30:10,2019-06-25 14:30:10,0.152s,PASSED
delay(1),Safari 12,,2019-06-25 14:30:10,2019-06-25 14:30:11,1.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/shop womens sweaters - button""))",Safari 12,,2019-06-25 14:30:11,2019-06-25 14:30:11,0.105s,PASSED
delay(1),Safari 12,,2019-06-25 14:30:11,2019-06-25 14:30:12,1.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Safari 12,,2019-06-25 14:30:12,2019-06-25 14:30:13,0.760s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-25 14:30:13,2019-06-25 14:30:13,0.001s,NOT_RUN
delay(1),Safari 12,,2019-06-25 14:30:13,2019-06-25 14:30:14,1.003s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Shirts - Tile""), 0)",Safari 12,,2019-06-25 14:30:14,2019-06-25 14:30:14,0.075s,PASSED
delay(1),Safari 12,,2019-06-25 14:30:14,2019-06-25 14:30:15,1.003s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Shirts - Tile - hover""))",Safari 12,,2019-06-25 14:30:15,2019-06-25 14:30:15,0.140s,PASSED
delay(1),Safari 12,,2019-06-25 14:30:15,2019-06-25 14:30:16,1.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Shop menss shirt - button""))",Safari 12,,2019-06-25 14:30:16,2019-06-25 14:30:16,0.088s,PASSED
delay(1),Safari 12,,2019-06-25 14:30:16,2019-06-25 14:30:17,1.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Safari 12,,2019-06-25 14:30:17,2019-06-25 14:30:18,0.560s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-25 14:30:18,2019-06-25 14:30:18,0.000s,NOT_RUN
delay(1),Safari 12,,2019-06-25 14:30:18,2019-06-25 14:30:19,1.006s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/OUTER WEAR - TILES - Copy""), 0)",Safari 12,,2019-06-25 14:30:19,2019-06-25 14:30:19,0.040s,PASSED
delay(1),Safari 12,,2019-06-25 14:30:19,2019-06-25 14:30:20,1.006s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/OUTER WEAR - TILES""))",Safari 12,,2019-06-25 14:30:20,2019-06-25 14:30:20,0.184s,PASSED
delay(1),Safari 12,,2019-06-25 14:30:20,2019-06-25 14:30:21,1.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Shop mens outer wear -button""))",Safari 12,,2019-06-25 14:30:21,2019-06-25 14:30:22,0.984s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Safari 12,,2019-06-25 14:30:22,2019-06-25 14:30:22,0.065s,PASSED
,,,,,,
Test Cases/HOME PAGE/Footer,Safari 12,,2019-06-25 14:30:22,2019-06-25 14:31:30,1m - 8.238s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-25 14:30:22,2019-06-25 14:30:25,2.792s,PASSED
delay(2),Safari 12,,2019-06-25 14:30:25,2019-06-25 14:30:27,2.003s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Footer/Social icons position""), 0)",Safari 12,,2019-06-25 14:30:27,2019-06-25 14:30:27,0.095s,PASSED
delay(2),Safari 12,,2019-06-25 14:30:27,2019-06-25 14:30:29,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/facebook icon""))",Safari 12,,2019-06-25 14:30:29,2019-06-25 14:30:29,0.383s,PASSED
delay(2),Safari 12,,2019-06-25 14:30:29,2019-06-25 14:30:31,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Twitter icon""))",Safari 12,,2019-06-25 14:30:31,2019-06-25 14:30:32,0.027s,PASSED
delay(2),Safari 12,,2019-06-25 14:30:32,2019-06-25 14:30:34,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Instagram icon""))",Safari 12,,2019-06-25 14:30:34,2019-06-25 14:30:34,0.044s,PASSED
delay(2),Safari 12,,2019-06-25 14:30:34,2019-06-25 14:30:36,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Pintrest""))",Safari 12,,2019-06-25 14:30:36,2019-06-25 14:30:36,0.041s,PASSED
delay(2),Safari 12,,2019-06-25 14:30:36,2019-06-25 14:30:38,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/div_Shop""))",Safari 12,,2019-06-25 14:30:38,2019-06-25 14:30:38,0.050s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-25 14:30:38,2019-06-25 14:30:38,0.000s,NOT_RUN
delay(4),Safari 12,,2019-06-25 14:30:38,2019-06-25 14:30:42,4.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Shop""))",Safari 12,,2019-06-25 14:30:42,2019-06-25 14:30:42,0.045s,PASSED
delay(2),Safari 12,,2019-06-25 14:30:42,2019-06-25 14:30:44,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-25 14:30:44,2019-06-25 14:30:44,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-25 14:30:44,2019-06-25 14:30:46,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/About""))",Safari 12,,2019-06-25 14:30:46,2019-06-25 14:30:46,0.046s,PASSED
delay(2),Safari 12,,2019-06-25 14:30:46,2019-06-25 14:30:48,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-25 14:30:48,2019-06-25 14:30:48,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-25 14:30:48,2019-06-25 14:30:50,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Blog""))",Safari 12,,2019-06-25 14:30:50,2019-06-25 14:30:50,0.042s,PASSED
delay(2),Safari 12,,2019-06-25 14:30:50,2019-06-25 14:30:52,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-25 14:30:52,2019-06-25 14:30:52,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-25 14:30:52,2019-06-25 14:30:54,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Support""))",Safari 12,,2019-06-25 14:30:54,2019-06-25 14:30:54,0.037s,PASSED
delay(2),Safari 12,,2019-06-25 14:30:54,2019-06-25 14:30:56,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-25 14:30:56,2019-06-25 14:30:56,0.000s,NOT_RUN
delay(2),Safari 12,,2019-06-25 14:30:56,2019-06-25 14:30:58,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Contact""))",Safari 12,,2019-06-25 14:30:58,2019-06-25 14:30:58,0.045s,PASSED
delay(2),Safari 12,,2019-06-25 14:30:58,2019-06-25 14:31:00,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-25 14:31:00,2019-06-25 14:31:00,0.000s,NOT_RUN
delay(2),Safari 12,,2019-06-25 14:31:00,2019-06-25 14:31:02,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Men""))",Safari 12,,2019-06-25 14:31:02,2019-06-25 14:31:02,0.041s,PASSED
delay(2),Safari 12,,2019-06-25 14:31:02,2019-06-25 14:31:04,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-25 14:31:04,2019-06-25 14:31:04,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-25 14:31:04,2019-06-25 14:31:06,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Women""))",Safari 12,,2019-06-25 14:31:06,2019-06-25 14:31:06,0.045s,PASSED
delay(2),Safari 12,,2019-06-25 14:31:06,2019-06-25 14:31:08,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-25 14:31:08,2019-06-25 14:31:08,0.000s,NOT_RUN
delay(2),Safari 12,,2019-06-25 14:31:08,2019-06-25 14:31:10,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Kids""))",Safari 12,,2019-06-25 14:31:10,2019-06-25 14:31:10,0.038s,PASSED
delay(2),Safari 12,,2019-06-25 14:31:10,2019-06-25 14:31:12,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-25 14:31:12,2019-06-25 14:31:12,0.000s,NOT_RUN
delay(2),Safari 12,,2019-06-25 14:31:12,2019-06-25 14:31:14,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Collections""))",Safari 12,,2019-06-25 14:31:14,2019-06-25 14:31:14,0.043s,PASSED
delay(2),Safari 12,,2019-06-25 14:31:14,2019-06-25 14:31:16,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-25 14:31:16,2019-06-25 14:31:16,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-25 14:31:16,2019-06-25 14:31:18,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_About""))",Safari 12,,2019-06-25 14:31:18,2019-06-25 14:31:18,0.041s,PASSED
delay(2),Safari 12,,2019-06-25 14:31:18,2019-06-25 14:31:20,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-25 14:31:20,2019-06-25 14:31:20,0.000s,NOT_RUN
delay(2),Safari 12,,2019-06-25 14:31:20,2019-06-25 14:31:22,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Blog""))",Safari 12,,2019-06-25 14:31:22,2019-06-25 14:31:22,0.043s,PASSED
delay(2),Safari 12,,2019-06-25 14:31:22,2019-06-25 14:31:24,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-25 14:31:24,2019-06-25 14:31:24,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-25 14:31:24,2019-06-25 14:31:26,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Support""))",Safari 12,,2019-06-25 14:31:26,2019-06-25 14:31:26,0.043s,PASSED
delay(2),Safari 12,,2019-06-25 14:31:26,2019-06-25 14:31:28,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-25 14:31:28,2019-06-25 14:31:28,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-25 14:31:28,2019-06-25 14:31:30,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Contact Us""))",Safari 12,,2019-06-25 14:31:30,2019-06-25 14:31:30,0.045s,PASSED
,,,,,,
Test Cases/HOME PAGE/Cart flyout opening,Safari 12,,2019-06-25 14:31:30,2019-06-25 14:31:42,11.724s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-25 14:31:30,2019-06-25 14:31:33,2.342s,PASSED
delay(2),Safari 12,,2019-06-25 14:31:33,2019-06-25 14:31:35,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/cart icon open""))",Safari 12,,2019-06-25 14:31:35,2019-06-25 14:31:35,0.098s,PASSED
"flag = verifyTextPresent(""Your bag"", false)",Safari 12,,2019-06-25 14:31:35,2019-06-25 14:31:35,0.228s,PASSED
delay(2),Safari 12,,2019-06-25 14:31:35,2019-06-25 14:31:37,2.012s,PASSED
"comment(""flag="" + flag)",Safari 12,,2019-06-25 14:31:37,2019-06-25 14:31:37,0.000s,PASSED
if (flag == true),Safari 12,,2019-06-25 14:31:37,2019-06-25 14:31:39,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Cart collapse""))",Safari 12,,2019-06-25 14:31:39,2019-06-25 14:31:39,0.119s,PASSED
delay(2),Safari 12,,2019-06-25 14:31:39,2019-06-25 14:31:41,2.002s,PASSED
"flag1 = verifyTextNotPresent(""Your bag"", false)",Safari 12,,2019-06-25 14:31:41,2019-06-25 14:31:42,0.818s,FAILED
,,,,,,
Test Cases/HOME PAGE/Popular products,Safari 12,,2019-06-25 14:31:42,2019-06-25 14:32:14,31.479s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-25 14:31:42,2019-06-25 14:31:44,2.168s,PASSED
delay(2),Safari 12,,2019-06-25 14:31:44,2019-06-25 14:31:46,2.004s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile""), 0)",Safari 12,,2019-06-25 14:31:46,2019-06-25 14:31:46,0.124s,PASSED
delay(2),Safari 12,,2019-06-25 14:31:46,2019-06-25 14:31:48,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile - women slider""))",Safari 12,,2019-06-25 14:31:48,2019-06-25 14:31:49,0.085s,PASSED
delay(2),Safari 12,,2019-06-25 14:31:49,2019-06-25 14:31:51,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/first product- women""))",Safari 12,,2019-06-25 14:31:51,2019-06-25 14:31:51,0.065s,PASSED
delay(2),Safari 12,,2019-06-25 14:31:51,2019-06-25 14:31:53,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Safari 12,,2019-06-25 14:31:53,2019-06-25 14:31:53,0.493s,PASSED
delay(2),Safari 12,,2019-06-25 14:31:53,2019-06-25 14:31:55,2.004s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile""), 0)",Safari 12,,2019-06-25 14:31:55,2019-06-25 14:31:55,0.029s,PASSED
delay(2),Safari 12,,2019-06-25 14:31:55,2019-06-25 14:31:57,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile - kids slider""))",Safari 12,,2019-06-25 14:31:57,2019-06-25 14:31:57,0.065s,PASSED
delay(2),Safari 12,,2019-06-25 14:31:57,2019-06-25 14:31:59,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/first product- kids""))",Safari 12,,2019-06-25 14:31:59,2019-06-25 14:32:00,0.985s,PASSED
delay(2),Safari 12,,2019-06-25 14:32:00,2019-06-25 14:32:02,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Safari 12,,2019-06-25 14:32:02,2019-06-25 14:32:02,0.090s,PASSED
delay(2),Safari 12,,2019-06-25 14:32:02,2019-06-25 14:32:04,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-25 14:32:04,2019-06-25 14:32:04,0.000s,NOT_RUN
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile - men slider""))",Safari 12,,2019-06-25 14:32:04,2019-06-25 14:32:04,0.195s,PASSED
delay(2),Safari 12,,2019-06-25 14:32:04,2019-06-25 14:32:06,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/first product- men""))",Safari 12,,2019-06-25 14:32:06,2019-06-25 14:32:07,0.095s,PASSED
delay(2),Safari 12,,2019-06-25 14:32:07,2019-06-25 14:32:09,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Safari 12,,2019-06-25 14:32:09,2019-06-25 14:32:09,0.597s,PASSED
delay(2),Safari 12,,2019-06-25 14:32:09,2019-06-25 14:32:11,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-25 14:32:11,2019-06-25 14:32:11,0.001s,NOT_RUN
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile""), 0)",Safari 12,,2019-06-25 14:32:11,2019-06-25 14:32:11,0.042s,PASSED
delay(2),Safari 12,,2019-06-25 14:32:11,2019-06-25 14:32:13,2.005s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Popular products/Previous button chevron""))",Safari 12,,2019-06-25 14:32:13,2019-06-25 14:32:14,0.304s,FAILED
,,,,,,
Test Cases/HOME PAGE/Our latest blog posts,Safari 12,,2019-06-25 14:32:14,2019-06-25 14:32:14,0.245s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-25 14:32:14,2019-06-25 14:32:14,0.149s,FAILED
,,,,,,
Test Cases/HOME PAGE/Follow us,Safari 12,,2019-06-25 14:32:14,2019-06-25 14:32:31,17.489s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-25 14:32:14,2019-06-25 14:32:18,4.522s,PASSED
delay(2),Safari 12,,2019-06-25 14:32:18,2019-06-25 14:32:20,2.002s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Follow us/apollodarktheme""), 0)",Safari 12,,2019-06-25 14:32:20,2019-06-25 14:32:21,0.144s,PASSED
delay(2),Safari 12,,2019-06-25 14:32:21,2019-06-25 14:32:23,2.004s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Our latest blog posts/Visit Blog""), 0)",Safari 12,,2019-06-25 14:32:23,2019-06-25 14:32:23,0.041s,PASSED
delay(2),Safari 12,,2019-06-25 14:32:23,2019-06-25 14:32:25,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Follow us/product tile""))",Safari 12,,2019-06-25 14:32:25,2019-06-25 14:32:25,0.438s,PASSED
back(),Safari 12,,2019-06-25 14:32:25,2019-06-25 14:32:25,0.000s,NOT_RUN
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Follow us/apollodarktheme""), 0)",Safari 12,,2019-06-25 14:32:25,2019-06-25 14:32:25,0.049s,PASSED
delay(2),Safari 12,,2019-06-25 14:32:25,2019-06-25 14:32:27,2.000s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Follow us/button-previous""))",Safari 12,,2019-06-25 14:32:27,2019-06-25 14:32:27,0.114s,PASSED
delay(2),Safari 12,,2019-06-25 14:32:27,2019-06-25 14:32:29,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Follow us/button-previous""))",Safari 12,,2019-06-25 14:32:29,2019-06-25 14:32:29,0.039s,PASSED
delay(2),Safari 12,,2019-06-25 14:32:29,2019-06-25 14:32:31,2.000s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Follow us/button- Next""))",Safari 12,,2019-06-25 14:32:31,2019-06-25 14:32:31,0.049s,PASSED
,,,,,,
Test Cases/PRODUCT PAGE/Social media icons,Safari 12,,2019-06-25 14:32:31,2019-06-25 14:33:21,49.816s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-25 14:32:31,2019-06-25 14:32:34,2.324s,PASSED
delay(2),Safari 12,,2019-06-25 14:32:34,2019-06-25 14:32:36,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-06-25 14:32:36,2019-06-25 14:32:36,0.100s,PASSED
delay(2),Safari 12,,2019-06-25 14:32:36,2019-06-25 14:32:38,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Safari 12,,2019-06-25 14:32:38,2019-06-25 14:32:38,0.102s,PASSED
delay(2),Safari 12,,2019-06-25 14:32:38,2019-06-25 14:32:40,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Safari 12,,2019-06-25 14:32:40,2019-06-25 14:32:40,0.090s,PASSED
delay(2),Safari 12,,2019-06-25 14:32:40,2019-06-25 14:32:42,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Safari 12,,2019-06-25 14:32:42,2019-06-25 14:32:43,1.136s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-25 14:32:43,2019-06-25 14:32:43,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-25 14:32:43,2019-06-25 14:32:45,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Safari 12,,2019-06-25 14:32:45,2019-06-25 14:32:46,0.521s,PASSED
delay(2),Safari 12,,2019-06-25 14:32:46,2019-06-25 14:32:48,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-25 14:32:48,2019-06-25 14:32:48,0.000s,NOT_RUN
delay(2),Safari 12,,2019-06-25 14:32:48,2019-06-25 14:32:50,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/facebook icon""))",Safari 12,,2019-06-25 14:32:50,2019-06-25 14:33:21,31.456s,FAILED
,,,,,,
Test Cases/PRODUCT PAGE/More payment link and buy with google pay,Safari 12,,2019-06-25 14:33:21,2019-06-25 14:34:41,1m - 19.414s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-25 14:33:21,2019-06-25 14:33:24,2.651s,PASSED
delay(2),Safari 12,,2019-06-25 14:33:24,2019-06-25 14:33:26,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-06-25 14:33:26,2019-06-25 14:33:26,0.129s,PASSED
delay(2),Safari 12,,2019-06-25 14:33:26,2019-06-25 14:33:28,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Safari 12,,2019-06-25 14:33:28,2019-06-25 14:33:28,0.067s,PASSED
delay(2),Safari 12,,2019-06-25 14:33:28,2019-06-25 14:33:30,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Safari 12,,2019-06-25 14:33:30,2019-06-25 14:33:30,0.190s,PASSED
delay(2),Safari 12,,2019-06-25 14:33:30,2019-06-25 14:33:32,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Safari 12,,2019-06-25 14:33:32,2019-06-25 14:33:38,5.679s,PASSED
