Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""CALL- CUSTOMER INFO PAGE""), [:], STOP_ON_FAILURE)",Edge 18,,2019-07-10 15:46:42,2019-07-10 15:47:59,1m - 16.377s,FAILED
,,,,,,
Test Cases/PRODUCT PAGE/Shop all products CTA,Edge 18,,2019-07-10 15:47:59,2019-07-10 15:48:49,50.346s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Edge 18,,2019-07-10 15:47:59,2019-07-10 15:48:24,25.135s,PASSED
delay(2),Edge 18,,2019-07-10 15:48:24,2019-07-10 15:48:26,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Edge 18,,2019-07-10 15:48:26,2019-07-10 15:48:28,2.284s,PASSED
delay(2),Edge 18,,2019-07-10 15:48:28,2019-07-10 15:48:30,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Edge 18,,2019-07-10 15:48:30,2019-07-10 15:48:31,1.274s,PASSED
delay(2),Edge 18,,2019-07-10 15:48:31,2019-07-10 15:48:33,2.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Edge 18,,2019-07-10 15:48:33,2019-07-10 15:48:35,1.982s,PASSED
delay(2),Edge 18,,2019-07-10 15:48:35,2019-07-10 15:48:37,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Edge 18,,2019-07-10 15:48:37,2019-07-10 15:48:40,2.200s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Edge 18,,2019-07-10 15:48:40,2019-07-10 15:48:40,0.000s,NOT_RUN
delay(2),Edge 18,,2019-07-10 15:48:40,2019-07-10 15:48:42,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Edge 18,,2019-07-10 15:48:42,2019-07-10 15:48:42,0.493s,PASSED
delay(2),Edge 18,,2019-07-10 15:48:42,2019-07-10 15:48:44,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Edge 18,,2019-07-10 15:48:44,2019-07-10 15:48:44,0.000s,NOT_RUN
delay(2),Edge 18,,2019-07-10 15:48:44,2019-07-10 15:48:46,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/a_Shop all products""))",Edge 18,,2019-07-10 15:48:46,2019-07-10 15:48:47,1.179s,PASSED
a = getWindowTitle(),Edge 18,,2019-07-10 15:48:47,2019-07-10 15:48:49,1.682s,PASSED
"comment("" a="" + a)",Edge 18,,2019-07-10 15:48:49,2019-07-10 15:48:49,0.001s,PASSED
"b = ""Products – Diff Apollo""",Edge 18,,2019-07-10 15:48:49,2019-07-10 15:48:49,0.000s,PASSED
if (a == b),Edge 18,,2019-07-10 15:48:49,2019-07-10 15:48:49,0.001s,PASSED
,,,,,,
Test Cases/PRODUCT PAGE/Image sliders and chevrons,Edge 18,,2019-07-10 15:48:49,2019-07-10 15:50:07,1m - 18.490s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Edge 18,,2019-07-10 15:48:49,2019-07-10 15:49:22,32.393s,PASSED
delay(2),Edge 18,,2019-07-10 15:49:22,2019-07-10 15:49:24,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Edge 18,,2019-07-10 15:49:24,2019-07-10 15:49:26,2.740s,PASSED
delay(2),Edge 18,,2019-07-10 15:49:26,2019-07-10 15:49:28,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Edge 18,,2019-07-10 15:49:28,2019-07-10 15:49:30,1.656s,PASSED
delay(2),Edge 18,,2019-07-10 15:49:30,2019-07-10 15:49:32,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Edge 18,,2019-07-10 15:49:32,2019-07-10 15:49:33,0.694s,PASSED
delay(2),Edge 18,,2019-07-10 15:49:33,2019-07-10 15:49:35,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Edge 18,,2019-07-10 15:49:35,2019-07-10 15:49:35,0.622s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Edge 18,,2019-07-10 15:49:35,2019-07-10 15:49:35,0.000s,NOT_RUN
delay(2),Edge 18,,2019-07-10 15:49:35,2019-07-10 15:49:37,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Striped T-shirt""))",Edge 18,,2019-07-10 15:49:37,2019-07-10 15:49:38,0.682s,PASSED
delay(2),Edge 18,,2019-07-10 15:49:38,2019-07-10 15:49:40,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Edge 18,,2019-07-10 15:49:40,2019-07-10 15:49:40,0.001s,NOT_RUN
delay(2),Edge 18,,2019-07-10 15:49:40,2019-07-10 15:49:42,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Image slider 1""))",Edge 18,,2019-07-10 15:49:42,2019-07-10 15:49:43,1.108s,PASSED
delay(2),Edge 18,,2019-07-10 15:49:43,2019-07-10 15:49:45,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Image slider 2""))",Edge 18,,2019-07-10 15:49:45,2019-07-10 15:49:46,0.467s,PASSED
delay(2),Edge 18,,2019-07-10 15:49:46,2019-07-10 15:49:48,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Image slider 3""))",Edge 18,,2019-07-10 15:49:48,2019-07-10 15:49:48,0.540s,PASSED
delay(2),Edge 18,,2019-07-10 15:49:48,2019-07-10 15:49:50,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Image slider 4""))",Edge 18,,2019-07-10 15:49:50,2019-07-10 15:49:50,0.414s,PASSED
delay(2),Edge 18,,2019-07-10 15:49:50,2019-07-10 15:49:52,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Image slider 5""))",Edge 18,,2019-07-10 15:49:52,2019-07-10 15:49:53,0.592s,PASSED
delay(2),Edge 18,,2019-07-10 15:49:53,2019-07-10 15:49:55,2.013s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Image slider 7""))",Edge 18,,2019-07-10 15:49:55,2019-07-10 15:49:55,0.400s,PASSED
delay(2),Edge 18,,2019-07-10 15:49:55,2019-07-10 15:49:57,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Image slider 8""))",Edge 18,,2019-07-10 15:49:57,2019-07-10 15:49:58,0.483s,PASSED
delay(2),Edge 18,,2019-07-10 15:49:58,2019-07-10 15:49:58,0.000s,NOT_RUN
delay(2),Edge 18,,2019-07-10 15:49:58,2019-07-10 15:50:00,2.005s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Product page/Next button""))",Edge 18,,2019-07-10 15:50:00,2019-07-10 15:50:00,0.000s,NOT_RUN
delay(2),Edge 18,,2019-07-10 15:50:00,2019-07-10 15:50:02,2.004s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Product page/Previous button""))",Edge 18,,2019-07-10 15:50:02,2019-07-10 15:50:03,0.589s,PASSED
delay(2),Edge 18,,2019-07-10 15:50:03,2019-07-10 15:50:05,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Previous button""))",Edge 18,,2019-07-10 15:50:05,2019-07-10 15:50:05,0.410s,PASSED
delay(2),Edge 18,,2019-07-10 15:50:05,2019-07-10 15:50:07,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Next button""))",Edge 18,,2019-07-10 15:50:07,2019-07-10 15:50:07,0.495s,PASSED
,,,,,,
Test Cases/CRITICAL PATH/Home page - add to bag CTA,Edge 18,,2019-07-10 15:50:07,2019-07-10 15:51:26,1m - 18.249s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Edge 18,,2019-07-10 15:50:08,2019-07-10 15:50:35,27.353s,PASSED
"flag = verifyElementClickable(findTestObject(""APOLLO- Desktop/Home page/Navy variant""))",Edge 18,,2019-07-10 15:50:35,2019-07-10 15:51:26,50.810s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Increase quantity - cart page,Edge 18,,2019-07-10 15:51:26,2019-07-10 15:53:00,1m - 34.432s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Edge 18,,2019-07-10 15:51:26,2019-07-10 15:51:48,21.761s,PASSED
delay(1),Edge 18,,2019-07-10 15:51:48,2019-07-10 15:51:49,1.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Edge 18,,2019-07-10 15:51:49,2019-07-10 15:51:50,1.760s,PASSED
delay(2),Edge 18,,2019-07-10 15:51:50,2019-07-10 15:51:52,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Edge 18,,2019-07-10 15:51:52,2019-07-10 15:51:57,4.538s,PASSED
delay(2),Edge 18,,2019-07-10 15:51:57,2019-07-10 15:51:59,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Edge 18,,2019-07-10 15:51:59,2019-07-10 15:51:59,0.478s,PASSED
delay(2),Edge 18,,2019-07-10 15:51:59,2019-07-10 15:52:01,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Edge 18,,2019-07-10 15:52:01,2019-07-10 15:52:03,1.765s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Edge 18,,2019-07-10 15:52:03,2019-07-10 15:52:03,0.001s,NOT_RUN
delay(2),Edge 18,,2019-07-10 15:52:03,2019-07-10 15:52:05,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Edge 18,,2019-07-10 15:52:05,2019-07-10 15:52:06,0.716s,PASSED
delay(2),Edge 18,,2019-07-10 15:52:06,2019-07-10 15:52:08,2.006s,PASSED
"selectOptionByValue(findTestObject(""APOLLO- Desktop/Product page/Size dropdown""), ""Medium"", true)",Edge 18,,2019-07-10 15:52:08,2019-07-10 15:53:00,52.250s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Increase quantity - Cart flyout,Edge 18,,2019-07-10 15:53:00,2019-07-10 15:54:36,1m - 36.007s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Edge 18,,2019-07-10 15:53:00,2019-07-10 15:53:27,27.065s,PASSED
delay(1),Edge 18,,2019-07-10 15:53:27,2019-07-10 15:53:28,1.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Edge 18,,2019-07-10 15:53:28,2019-07-10 15:53:30,1.351s,PASSED
delay(2),Edge 18,,2019-07-10 15:53:30,2019-07-10 15:53:32,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Edge 18,,2019-07-10 15:53:32,2019-07-10 15:53:33,1.175s,PASSED
delay(2),Edge 18,,2019-07-10 15:53:33,2019-07-10 15:53:35,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Edge 18,,2019-07-10 15:53:35,2019-07-10 15:53:36,0.493s,PASSED
delay(2),Edge 18,,2019-07-10 15:53:36,2019-07-10 15:53:38,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Edge 18,,2019-07-10 15:53:38,2019-07-10 15:53:38,0.616s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Edge 18,,2019-07-10 15:53:38,2019-07-10 15:53:38,0.000s,NOT_RUN
delay(2),Edge 18,,2019-07-10 15:53:38,2019-07-10 15:53:40,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Edge 18,,2019-07-10 15:53:40,2019-07-10 15:53:41,0.557s,PASSED
delay(2),Edge 18,,2019-07-10 15:53:41,2019-07-10 15:53:43,2.005s,PASSED
"selectOptionByValue(findTestObject(""APOLLO- Desktop/Product page/Size dropdown""), ""Medium"", true)",Edge 18,,2019-07-10 15:53:43,2019-07-10 15:54:36,53.490s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Adding diff prods to cart,Edge 18,,2019-07-10 15:54:36,2019-07-10 15:56:02,1m - 26.180s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Edge 18,,2019-07-10 15:54:36,2019-07-10 15:54:56,19.391s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Edge 18,,2019-07-10 15:54:56,2019-07-10 15:54:59,2.813s,PASSED
delay(2),Edge 18,,2019-07-10 15:54:59,2019-07-10 15:55:01,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Edge 18,,2019-07-10 15:55:01,2019-07-10 15:55:01,0.816s,PASSED
delay(2),Edge 18,,2019-07-10 15:55:01,2019-07-10 15:55:03,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Edge 18,,2019-07-10 15:55:03,2019-07-10 15:55:04,0.581s,PASSED
delay(2),Edge 18,,2019-07-10 15:55:04,2019-07-10 15:55:06,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Edge 18,,2019-07-10 15:55:06,2019-07-10 15:55:07,0.595s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Edge 18,,2019-07-10 15:55:07,2019-07-10 15:55:07,0.000s,NOT_RUN
delay(2),Edge 18,,2019-07-10 15:55:07,2019-07-10 15:55:09,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Edge 18,,2019-07-10 15:55:09,2019-07-10 15:55:09,0.544s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Edge 18,,2019-07-10 15:55:09,2019-07-10 15:55:09,0.000s,NOT_RUN
delay(2),Edge 18,,2019-07-10 15:55:09,2019-07-10 15:55:11,2.002s,PASSED
"selectOptionByValue(findTestObject(""APOLLO- Desktop/Product page/Size dropdown""), ""Medium"", true)",Edge 18,,2019-07-10 15:55:11,2019-07-10 15:56:02,51.152s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Price comparison - cart page,Edge 18,,2019-07-10 15:56:02,2019-07-10 15:57:30,1m - 27.593s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Edge 18,,2019-07-10 15:56:03,2019-07-10 15:56:24,21.756s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Edge 18,,2019-07-10 15:56:24,2019-07-10 15:56:27,2.257s,PASSED
delay(2),Edge 18,,2019-07-10 15:56:27,2019-07-10 15:56:29,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Edge 18,,2019-07-10 15:56:29,2019-07-10 15:56:29,0.672s,PASSED
delay(2),Edge 18,,2019-07-10 15:56:29,2019-07-10 15:56:31,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Edge 18,,2019-07-10 15:56:31,2019-07-10 15:56:32,0.538s,PASSED
delay(2),Edge 18,,2019-07-10 15:56:32,2019-07-10 15:56:34,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Edge 18,,2019-07-10 15:56:34,2019-07-10 15:56:35,0.983s,PASSED
delay(2),Edge 18,,2019-07-10 15:56:35,2019-07-10 15:56:37,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Edge 18,,2019-07-10 15:56:37,2019-07-10 15:56:37,0.451s,PASSED
delay(2),Edge 18,,2019-07-10 15:56:37,2019-07-10 15:56:39,2.001s,PASSED
"selectOptionByValue(findTestObject(""APOLLO- Desktop/Product page/Size dropdown""), ""Medium"", true)",Edge 18,,2019-07-10 15:56:39,2019-07-10 15:57:30,50.618s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Decrease quantity - cart page,Edge 18,,2019-07-10 15:57:30,2019-07-10 15:59:03,1m - 33.198s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Edge 18,,2019-07-10 15:57:30,2019-07-10 15:57:55,24.498s,PASSED
delay(1),Edge 18,,2019-07-10 15:57:55,2019-07-10 15:57:56,1.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Edge 18,,2019-07-10 15:57:56,2019-07-10 15:57:57,1.582s,PASSED
delay(2),Edge 18,,2019-07-10 15:57:57,2019-07-10 15:57:59,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Edge 18,,2019-07-10 15:57:59,2019-07-10 15:58:00,0.543s,PASSED
delay(2),Edge 18,,2019-07-10 15:58:00,2019-07-10 15:58:02,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Edge 18,,2019-07-10 15:58:02,2019-07-10 15:58:03,1.334s,PASSED
delay(2),Edge 18,,2019-07-10 15:58:03,2019-07-10 15:58:05,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Edge 18,,2019-07-10 15:58:05,2019-07-10 15:58:06,0.917s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Edge 18,,2019-07-10 15:58:06,2019-07-10 15:58:06,0.001s,NOT_RUN
delay(2),Edge 18,,2019-07-10 15:58:06,2019-07-10 15:58:08,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Edge 18,,2019-07-10 15:58:08,2019-07-10 15:58:09,0.735s,PASSED
delay(2),Edge 18,,2019-07-10 15:58:09,2019-07-10 15:58:11,2.003s,PASSED
"selectOptionByValue(findTestObject(""APOLLO- Desktop/Product page/Size dropdown""), ""Medium"", true)",Edge 18,,2019-07-10 15:58:11,2019-07-10 15:59:03,52.414s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Adding product - Search flyout,Edge 18,,2019-07-10 15:59:03,2019-07-10 16:00:28,1m - 25.053s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Edge 18,,2019-07-10 15:59:03,2019-07-10 15:59:29,26.136s,PASSED
delay(2),Edge 18,,2019-07-10 15:59:29,2019-07-10 15:59:31,2.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Search input""))",Edge 18,,2019-07-10 15:59:31,2019-07-10 15:59:33,1.706s,PASSED
delay(1),Edge 18,,2019-07-10 15:59:33,2019-07-10 15:59:34,1.005s,PASSED
"setText(findTestObject(""APOLLO- Desktop/Home page/Search input box to enter""), ""jacket"")",Edge 18,,2019-07-10 15:59:34,2019-07-10 15:59:36,1.559s,PASSED
delay(1),Edge 18,,2019-07-10 15:59:36,2019-07-10 15:59:37,1.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/2nd product - search flyout""))",Edge 18,,2019-07-10 15:59:37,2019-07-10 15:59:38,0.926s,PASSED
delay(1),Edge 18,,2019-07-10 15:59:38,2019-07-10 15:59:39,1.001s,PASSED
"selectOptionByValue(findTestObject(""APOLLO- Desktop/Product page/Color dropdown""), ""White"", true)",Edge 18,,2019-07-10 15:59:39,2019-07-10 16:00:28,49.540s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Adding product - home page,Edge 18,,2019-07-10 16:00:28,2019-07-10 16:01:41,1m - 12.840s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Edge 18,,2019-07-10 16:00:28,2019-07-10 16:00:48,19.640s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/OUTER WEAR - TILES - Copy""), 0)",Edge 18,,2019-07-10 16:00:48,2019-07-10 16:01:41,53.055s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Login and logout,Edge 18,,2019-07-10 16:01:41,2019-07-10 16:02:24,42.665s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Edge 18,,2019-07-10 16:01:41,2019-07-10 16:02:00,19.000s,PASSED
delay(1),Edge 18,,2019-07-10 16:02:00,2019-07-10 16:02:01,1.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Account icon""))",Edge 18,,2019-07-10 16:02:01,2019-07-10 16:02:03,1.967s,PASSED
delay(1),Edge 18,,2019-07-10 16:02:03,2019-07-10 16:02:04,1.005s,PASSED
"setText(findTestObject(""APOLLO- Desktop/Home page/Email address""), ""suman.kompelly@diffagency.com"")",Edge 18,,2019-07-10 16:02:04,2019-07-10 16:02:07,3.093s,PASSED
delay(1),Edge 18,,2019-07-10 16:02:07,2019-07-10 16:02:08,1.005s,PASSED
"setEncryptedText(findTestObject(""APOLLO- Desktop/Home page/Password""), ""YVtWHtdGuqHfOZKsa+65Fg=="")",Edge 18,,2019-07-10 16:02:08,2019-07-10 16:02:11,2.252s,PASSED
delay(1),Edge 18,,2019-07-10 16:02:11,2019-07-10 16:02:12,1.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Sign in button""))",Edge 18,,2019-07-10 16:02:12,2019-07-10 16:02:13,1.268s,PASSED
delay(1),Edge 18,,2019-07-10 16:02:13,2019-07-10 16:02:14,1.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/address page""))",Edge 18,,2019-07-10 16:02:14,2019-07-10 16:02:15,1.351s,PASSED
delay(1),Edge 18,,2019-07-10 16:02:15,2019-07-10 16:02:16,1.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/orders page""))",Edge 18,,2019-07-10 16:02:16,2019-07-10 16:02:18,1.442s,PASSED
delay(1),Edge 18,,2019-07-10 16:02:18,2019-07-10 16:02:19,1.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Details page""))",Edge 18,,2019-07-10 16:02:19,2019-07-10 16:02:20,1.569s,PASSED
delay(1),Edge 18,,2019-07-10 16:02:20,2019-07-10 16:02:21,1.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Logout""))",Edge 18,,2019-07-10 16:02:21,2019-07-10 16:02:24,2.551s,PASSED
,,,,,,
Test Cases/CRITICAL PATH/Decrease quantity - Cart flyout,Edge 18,,2019-07-10 16:02:24,2019-07-10 16:04:10,1m - 46.522s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Edge 18,,2019-07-10 16:02:24,2019-07-10 16:02:42,18.664s,PASSED
delay(1),Edge 18,,2019-07-10 16:02:42,2019-07-10 16:02:43,1.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Edge 18,,2019-07-10 16:02:44,2019-07-10 16:02:45,1.871s,PASSED
delay(2),Edge 18,,2019-07-10 16:02:45,2019-07-10 16:02:47,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Edge 18,,2019-07-10 16:02:47,2019-07-10 16:02:50,2.184s,PASSED
delay(2),Edge 18,,2019-07-10 16:02:50,2019-07-10 16:02:52,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Edge 18,,2019-07-10 16:02:52,2019-07-10 16:02:54,1.992s,PASSED
delay(2),Edge 18,,2019-07-10 16:02:54,2019-07-10 16:02:56,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Edge 18,,2019-07-10 16:02:56,2019-07-10 16:02:57,1.578s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Edge 18,,2019-07-10 16:02:57,2019-07-10 16:02:57,0.001s,NOT_RUN
delay(2),Edge 18,,2019-07-10 16:02:57,2019-07-10 16:02:59,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Edge 18,,2019-07-10 16:02:59,2019-07-10 16:03:01,1.754s,PASSED
delay(2),Edge 18,,2019-07-10 16:03:01,2019-07-10 16:03:03,2.001s,PASSED
"selectOptionByValue(findTestObject(""APOLLO- Desktop/Product page/Size dropdown""), ""Medium"", true)",Edge 18,,2019-07-10 16:03:03,2019-07-10 16:04:10,1m - 7.358s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Price comparison - Cart flyout,Edge 18,,2019-07-10 16:04:10,2019-07-10 16:05:42,1m - 31.692s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Edge 18,,2019-07-10 16:04:10,2019-07-10 16:04:28,17.220s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Edge 18,,2019-07-10 16:04:28,2019-07-10 16:04:28,0.701s,PASSED
delay(2),Edge 18,,2019-07-10 16:04:28,2019-07-10 16:04:30,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens chevron""))",Edge 18,,2019-07-10 16:04:30,2019-07-10 16:04:33,2.774s,PASSED
delay(2),Edge 18,,2019-07-10 16:04:33,2019-07-10 16:04:35,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Mens - Top Chevron""))",Edge 18,,2019-07-10 16:04:35,2019-07-10 16:04:37,1.601s,PASSED
delay(2),Edge 18,,2019-07-10 16:04:37,2019-07-10 16:04:39,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shirts link""))",Edge 18,,2019-07-10 16:04:39,2019-07-10 16:04:40,1.200s,PASSED
delay(2),Edge 18,,2019-07-10 16:04:40,2019-07-10 16:04:42,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Blue shirt product""))",Edge 18,,2019-07-10 16:04:42,2019-07-10 16:04:43,1.586s,PASSED
delay(2),Edge 18,,2019-07-10 16:04:43,2019-07-10 16:04:45,2.003s,PASSED
"selectOptionByValue(findTestObject(""APOLLO- Desktop/Product page/Size dropdown""), ""Medium"", true)",Edge 18,,2019-07-10 16:04:45,2019-07-10 16:05:42,56.512s,FAILED
